0.0080815572,0.01014527,0.016949577,0.0072662169,0,0,0,0,0,0,0.0082782581,0,0,0,0,0,0,0.0081703672,0.017756809,0.014252178,0,0,0,0,0,0.0011606214,0.012098549,0,0,0,0.00065366627,0,0.00016775435,0,0,0,0.0063666003,0.00086854643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032558267,0,0,0,0,0,0,0,0,0,0,0,0.040718365,0.014853488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086138044,0,0,0,0,0,0,0,0,0,0,0,0.0074082324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091650616,0,0,0.0036352947,0,0.0015940449,0.011096986,0,0,0,0.0017461957,0,0,0,0,0,0,0.0010470384,0,0.0042846636,0,0,0,0,0,0,0,0,0.0037012994,0.00099311292,0,0,0,0,0,0.00080272544,0,0,0,0,0,0,0,0,0,0,0,0.003681273,0,0,0.024828356,0,0,0,0,0,0,0,0,0.0079616802,0.034645416,0,0.0030086259,0,0,0,0,0,0,0,0,0,0,0,0.0024267086,0,0,0,0,0,0,0,0,0.016701583,0,0.0029262113,0.0063125007,0.0085563427,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0048247431,0,0.001254847,0.014662066,0,0,0,0.0084952479,0,0,0,0,0,0,0,0,0.0029865282,0,0.0021124901,0.0048838598,0,0,0,0.013461876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041034265,0,0,0,0,0,0,0,0,0,0,0,0,0.01424847,0.0085324924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037402667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03308966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050390302,0,0,0,0.0054329778,0,0.018050049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073139342,0,0,0,0,0,0,0,0,0,0,0,0,0.0045538032,0,0,0,0.014912193,0.0041794986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092919421,0,0.0045453976,3.164243e-05,0,0,0,0,0.00089864526,0,0,0,0.00293619,0.022600863,0,0,0,0.043161295,0,0,0,0,0,0.010207311,0.0061831763,0,0.0055230819,0.0041251951,0,0,0.0046745902,0,0,0,0.0051851277,0.003547586,0.0007881794,0,0,0,0.037658982,0,0.0089538759,0.002148435,0,0.027824566,0,0,0.0044199023,0.00071930088,0,0,0,0,0
0.04045254,0,0.015534051,0.038116954,0.027505953,0,0,0,0,0,0.00040558819,0.017842477,0,0.0014457303,0,0.0012048085,0.027102033,0,0,0.023138631,0.01630288,0,0,0,0,0.00034646771,0.0049153194,0.021197367,0,0,0,0,0,0.021229655,0.010325028,0.0025128683,0,0.015203098,0,0,0,0,0,0.0061106323,0,0,0.0020013959,0,0,0,0,0,0,0,0,0,0.010882084,0,0,0,0.0021813952,0.043887965,0.054984458,0,0,0,0,0.0059780162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526626,0,0,0,0,0,0,0.036208048,0,0,0,0,0,0,0.003422772,0,0,0.033581905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052241916,0.0099406708,0.025531739,0.012713471,0.014692316,0,0,0,0.0093442025,0,0,0,0,0,0,0,0,0,0.0073316693,0,0,0,0,0,0,0,0,0,0.023762811,0.018344019,0,0,0,0,0.0052552735,0.040997591,0.039523285,0,0,0.003690978,0.0023873795,0.00026691405,0.012905319,0,0,0,0,0,0,0,0,0,0,0,0.019290272,0,0.010133876,0,0,0,0,0.029521838,0.026574567,0.0030579083,0,0.022378583,0,0,0,0.031365428,0,0,0,0,0,0,0,0,0.0070111528,0,0,0,0,0,0,0,0.048221137,0,0.030943479,0,0,0,0,0,0,0,0,0,0,0.0072711185,0,0.0036919552
0,0,0,0,0,0,0.016358811,0.0097636813,0,0.0034758491,0.00036651961,0,0.0050530643,0.0072476165,0.0044751512,0.011425232,0,0,0,0,0,0,0.0099576563,0.0063413479,0,0.0036663464,0,0,0.00016849072,0.002887832,0,0.0063737161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019225298,0,0,0.0091318311,0.006802381,0,0.018099913,0,0.0072619906,0.015111534,0,0.0015509488,0.0091206077,0.041245006,0.0069686049,0,0,0,0.02739582,0.0064997151,0.016467825,0,0,0,0,0,0,0,0.043306313,0.014864454,0.020770555,0,0.006005391,0,0.0091257971,0.024541732,0,0,0.019774638,0.010391025,0,0,0,0,0,0,0.0059818616,0.0078427484,0.020964077,0,0,0,0,0,0,0,0,0.0099218581,0,0.011619596,0.0033650093,0.0018886992,0,0,0,0.0038623929,0.0039288006,0,0,0,0,0,0,0.0027369312,0,0,0,0.0014322761,0,0,0.0012397453,0.0024013356,0,0.0041624093,0.0018111777,0,0,0.0040774667,0,0,0.0092460681,0,0,0,0,0,0,0,0,0,0,0,0,0.0086647049,0,0.036103986,0,0.021722268,0.0092060957,0,0.017306847,0,0.010456014,0.025009941,0.02908341,0.028993538,0.032512285,0.044317465,0.014027703,0,0.0087157898,0.027859384,0.017638233,0.010247166,0.026219089,0.012051841,0,0,0,0,0,0,0.063319243,0.067207143,0.025505885,0.0086203888,0.017635724,0.0190816,0.013436319,0.047305044,0.022954315,0.042718504,0.048377506,0.035868295,0.025775483,0.014963035,0.0046632653,0,0.033142075,0.018588686,0.04793594,0.034101889,0,0,0,0.021906465,0.0026842337,0.030578654,0,0,0,0.003435994,0.012869984,0.018842272,0.021302518,0,0,0.025268119
0,0.0026877704,0,0,0.00030947797,0,0.009101605,0.0057146922,0,0,0.0006598449,0,0,0.0016159641,0.011629058,0.010334024,0,0,0,0,0,0,0.0059899264,0.003137219,0,0,0,0,0,0,0.009375901,0.0053197597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013519687,0,0,0.010264965,0.0029068717,0,0.0065186815,0,0.0029920321,0.0094599575,0.010327839,0,0,0.010051322,0,0,0,0,0.0028930272,0,0,0,0,0,0,0,0,0,0.044200208,0.046354659,0.037910666,0.0064179539,0,0.017832395,0,0.017467277,0,0.014300706,0,0.011116219,0.00038261176,0,0,0,0,0,0,0.0061164545,0,0.011150053,0,0,0,0,0,0,0,0,0,0.011947503,0.0059868409,0,0,0,0,0,0.0072709159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083624001,0.00013983616,0.002906878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077663362,0.00086525676,0.024136782,0.022211298,0.0025874372,0.0016416818,0,0.002103996,0.022779787,0.027025882,0.004012668,0,0.0020451355,0.007243759,0,0,0.014154777,0,0,0.0049288124,0,0,0.003257629,0.0053262482,0,0,0,0.06716077,0.074571475,0.07008671,0.02098174,0.01166492,0.026580647,0.02768,0.041207332,0.039262407,0.015209955,0.046383645,0.037912019,0.031020438,0.015848087,0.0089992126,0,0.023599528,0.018145289,0.038181588,0.070877962,0,0,0,0.020205554,0,0.0099291177,0,0,0,0,0.0083244061,0.025759611,0.029320365,0.00050719676,0.012601008,0.02706038
0,0.0035064451,0,0,0.0026254863,0,0.0069170492,0.0049463869,0,0,0,0.00090834341,0,0.0024280916,0.0064397268,0.0077664978,0,0,0,0,0.00060902524,0,0.0033077006,0.0026542009,0,0.0013364337,0,0.00040466795,0,0,0,0.0060657104,0,0.005761228,0.005372806,0.00056711887,0.0073687853,0.00081911485,0.0097361924,0,0.0033012542,0.003343076,0,0,0,0,0,0.0031508473,0,0,0,0,0,0,0,0.0019518671,0,0,0,0,0,0,0.0048518097,0.015587633,0.038735885,0,0.0011552318,0.02285316,0.014997658,0.0055818404,0.010705319,0,0.0062488266,0.013681,0.020225735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02710031,0.06231866,0.045540735,0.010478747,0,0.015993837,0.0090975007,0.018965874,0.028728941,0.018965865,0.030817267,0.0089674927,0.0019095767,0,0,0,0,0,0,0.023646485,0,0.011956824,0,0,0,0,0,0,0,0,0,0.014022039,0,0.017960571,0,0.010092309,0.0037338093,0.015871042,0.019989733,0.0035726982,0.00086898205,0.0048881108,0.0015416297,0,0,0.011495916,0.0023889141,0.0041261106,0.0042193881,0.00089776132,0,0,0,0,0.049103558,0.0045228107,0.0051868521,0,0,0,0,0.0028135935,0,0,0,0,0.0015801257,0.002823601,0,0,0,0.00027264497,0,0,0.012632759,0.0025960321,0,0.069579266,0.0071801716,0.038720395,0.06395182,0.042433668,0.0036224585,0,0.012174057,0.029406015,0.022444962,0.0056090993,0,0,0.0086708162,0,0,0.005514462,0,0,0.0030754982,0,0,0.006982469,0,0,0,0,0.026173463,0.070850238,0.12671323,0.028420925,0.0044577052,0.020340819,0.024388328,0.02726547,0.052955758,0.00043327367,0.029912299,0.035309386,0.034274954,0.011928577,0.0069839833,0.0043503856,0.013811633,0.047799103,0.019570591,0.087910011,0,0,0.0001100747,0.012308545,0,0,0,0,0,0,0,0.031817276,0.026619965,0.01605458,0.02432644,0.037840478
0.012549117,0,0.0085288091,0.034082942,0.024182651,0,0,0,0,0,0.0029859336,0.010553846,0,0.0072077736,0.018724611,0.0045406013,0,0,0,0,0.016456321,0,0.002697641,0,0,0,0.009584018,0,0,0,0,0.00017238068,0,0.024697602,0,0,0,0,0,0,0,0,0,0.005487374,0,0,0,0.0032929208,0,0,0,0,0,0,0,0.014826247,0.0084142378,0,0,0.0098281298,0.00067749515,0.032151215,0.055169173,0,0.010442676,0.005297021,0.0062879026,0.015704416,0.0051624859,0,0.0053126765,0,0,0,0.020183956,0,0,0,0.005799592,0,0,0,0,0,0,0,0,0,0.02828506,0,0,0,0.0071947016,0.020254008,0.015265122,0.055055361,0,0,0,0,0,0.016518978,0.0098449234,0,0,0.021615209,0,0.00031992671,0,0,0,0.0057578739,0,0.0021568057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077337129,0,0.040179167,0.0045453277,0.022342432,0,0,0,0.0039449437,0,0,0,0,0,0,0,0,0,0.013176255,2.0432969e-06,0,0,0,0,0,0,0,0,0.016233722,0.013158383,0,0,0.013420868,0,0.0060895542,0.031995781,0.072517104,0.003821918,0,0.022498973,0.0047649988,0.008622204,0.017576087,0.0026520356,0.00092151621,0,0.0069177933,0,0.011338981,0.00045992629,0,0.00059496681,0.014822118,0.00066141807,0.021367047,0,0.014086555,0,0,0,0,0.039021071,0.027450273,0,0,0.031252332,0.0082282079,0.020386048,0.027480045,0.083697185,0,0,0.022284346,0,0.0066626319,0,0.0022929637,0,0.010648057,0,0,0,0,0.010702316,0.014963542,0.023951758,0.038344007,0,0.025458133,0.0026774779,0,0.0048009218,0,0,0,0,0,0.012105645,0,0.0075071715,0.0062937685,0.010590412
0,0.0032472666,0,0,0,0,0.0024184627,0.0059360233,0,0.0066286577,0,0,0.014172904,0.0038094569,0,0.0084557999,0,0,0,0,0,0.0024549833,0.00096421334,0.0050085811,0,0,0,0,0,0.0015375753,0,0.0076375501,0,0,0,0,0,0,0.0026716336,0,0,0.0037504118,0,0,0.0027560261,0,0,0,0,0,0,0,0,0,0,0,0,0.00082870497,0.00097751757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043314653,0.0011166502,0,0.0019802572,0,0.0032208071,0,0,0,0,0.013817875,0,0.0037796244,0.0031918879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068220571,0.0074407072,0,0.0072566904,0.0037109419,0,0,6.5596621e-05,0,0.0085842013,0,0,0,0,0,0,0,0,0,0.0047339378,0,0,0,0,0.017879244,0.0025011997,0.0042405995,0.0069168485,0,0.0007552426,0,0.0020180298,0,0,0,0.00028638938,0.0021943976,0,0.0032638493,0.00043131784,0,0.0055528549,0.0039663888,0,0,0,0.0034627735,0,0.01207882,0.0044329073,0.0061891554,0.0019476336,0.0020214771,0,0,0,0,0.0031469404,0,0,0,0.0032114957,0.0028688482,0,0,0,0,0,0,0,0.0012883723,0,0,0,0,0,0,0,0.0065106554,0.012360385,0.0095888469,0.00838558,0.0025319429,0.0037535981,0.0033428394,0.010374928,0.031039339,0.01253788,0,0,0.0060547004,0.010486449,0.0097304452,0,0,0.010358,0,0.020157618,0.01369216,0.0057689282,0,0.019847602,0.0026980597,0.013886658,0.019692738,0.017778855,0.015610648,0.016014673,0.016387491,0.0099780308,0.0083476845,0,0,0.023363065,0.0012089905,0.013494676,0.010997498,0,0.0014606341,7.3528063e-05,0.015214113,0.004321964,0.021233389,0,0.016395267,0.0070451684,0.016378785,0.011800231,0.010917792,0.0051252143,0,0,0.0047417027
0,0.0065656849,0,0,0,0.00031446124,0.0092837764,0.0034022026,0,0.0024867284,0,0,0.0044380194,0,0.0017138645,0.0037090443,0,0.006796754,0,0,0,0,0.0015179276,0.0018345645,0,0,0,0,0,0.00050739979,0,0,0,0,0,0,0,0,0.0028161628,0,0.001644741,0,0.0024285766,0,0,0.0064423718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058453656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007663907,0,0.0037562989,0,0,0,0.016678501,0,0,0.036541328,0.027770862,0.006313087,0.012785946,0.010606891,0.0014403341,0,0,0.00070053473,0,0,0,0,0,0,0.0042102165,0,0,0,0.001250494,0,0.008431755,0,0.0044002552,0,0,0.00081206317,0.012616952,0,0,0,0,0,0.0110963,0,0,0,0.0012790647,0,0,0,0.00015394876,0,0.0055372701,0,0,0,0,0,0,0.0029796918,0.0014807981,0,0,0,0,0,0,0,0,0,0,0,0,0.0020644818,0,0,0,0,0,0,0,0,0.0037957407,0,0,0,0,0,0,0,0.00067570101,0.0032892548,0.0051498436,0,0,0,0,0,0.00638064,0,0,0,0,0.0080015725,0,0.0068876804,0,0.0061461818,0,0.01837964,0.025502527,0.019366812,0,0.00093171961,0.046401024,0.016015688,0.035149626,0.026611011,0.00050064636,0.019791594,0.024930269,0.00029271716,0.00078451342,0.0044693737,0,0.01735466,0.012012376,0.01516025,0.03120851,0,0.0087228883,0,0.018145232,0.00076431187,0.021004215,0.0066227787,0.012551984,0,0,0.0086083189,0.013440957,0.016306628,0,0,0.0043459535
0.0051839757,0,0.004036217,0.0074653821,0.0072028958,0,0.00257353,0.0009773745,0,0.0014632531,0.0012042804,0,0,0.0022993563,0.015144204,0.0069945203,0,0,0,0.0036115043,0.0050643412,0,0.0030044545,0,0,0.0090415357,0,0.0014166466,0,0,0.0133052,0.0060229516,0,0.0099266861,0,0.003960208,0,0.0068944418,0.0013325758,0,0,0.0050721541,0,0.00073639484,0,0,0,0.0074371435,0,0,0,0,0,0,0,0,0.0028642113,0,0,0.0031665086,0,0.0066882246,0.013041878,0,0.0062182504,0,0,0,0.0026065786,0.0024520336,0.0050312364,0,0,0,0,0,0,0,0,0,0,0,0.00049894425,0,0,0,0,0,0,0,0,0.00097998115,0,0,0,0,0,0.021263175,0.037525706,0.0059191077,0.0041232998,0.012485469,0.016659105,0.0029888679,0,0.0055139149,0,0.0048835715,0,0,0,0.0066595497,0,0,0.0074630016,0,0,0.004385286,0,0.0095829489,0.0034507257,0,0.0013825882,0.0061042244,0.0042476775,0.020174731,0,0.0091725532,0.0044969907,0.0098554455,0.018592183,0.0071560629,0.010481162,0.0037682068,0.007467852,0.0013620885,0.0038176677,0.0032411683,0.0041793054,0,0.0031542175,0.0018358994,0,0,0,0,0,0.0038117375,0.0069744573,0,0,0,0,0,0,0,0,0,0.0077299485,0,0,0,0,0.001566842,0.00036831034,0.009124524,0.013616878,0,0,0.012614615,0,0.0090074902,0.0038113978,0,0,0,0.00069206377,0.0047503524,0.0046739564,0,0,0,0.01026523,0.0059419284,0.0055972771,0,0,0,0,0,0,0.019021353,0.013543477,0,0,0,0.012643511,0.026727656,0.023444587,0.022263471,0.011607153,0.015586304,0.069340877,0.029619554,0.019565223,0.02584753,0.025265452,0.019483671,0.018413022,0.0059368303,0.0013071402,0.0043549002,0.013210945,0.012069961,0.027529215,0.031316619,0.018163539,0,0.018063374,0.0082049314,0,0.0098659415,0,0.0028530185,0,0.028540736,0.014541736,0.034318782,0.025090691,0.0095376009,0.01722681,0.025954451
0,0.003749016,0,0,0,0.0047597429,0.014256966,0.013236104,0,0.014174154,0,0,0.013859312,0.0077975476,0.0027582189,0.011976803,0,0.00010318233,0,0,0,0.0047196429,0.0018393932,0.0087073483,0,0,0,0,0.0079547111,0,0,0.0053677666,0,0,0,0,0,0,0.0048306421,0,0.00019992,0,0.0055486546,0,0.0081292689,0.0045905551,0.0018007879,0.00017106782,0,0,0,0,0.011397565,0.00077698752,0,0,0,0.010333309,0.0032949615,0,0,0,0,0.018704001,0.014793659,0.00065341027,0,0.011390824,0.0055036307,0,0.0067355656,0,0.0090700053,0.016699316,0.0093134455,0,0.01858652,0.032851435,0.0034583155,0.023320185,0,0.016536128,0.029591495,0.0076934015,0.009588087,0.0034610019,0,0.0082785757,0,0,0,0,0.020504618,0.015855851,0.02867119,0,0.02197627,0.0016336578,0.028356174,0.055453986,0.012255599,0,0.0087140501,0.0051458133,0.0013125861,0,0.0073185316,0,0,0,0,0,0,0,0.00022166726,0.0055960659,0,0,0,0.0019606275,0,0.016109733,0,0.01670571,0.0039342684,0.0056503126,0.0012393615,0,0,0.0037450648,0,0,0,0,0,0.00057271216,0,0.0069944737,0,0,0.0089559024,0,0.0049950262,0.010488079,0.00022352471,0.0031052341,0.0064595244,0.0083685946,0,0,0.0001288152,0.0060133091,0,0,0.0090068681,0,0.0078814896,0,0,0,0.00870681,0.0035748128,0,0,0,0,0,0.0079052662,0.0059473119,0.03498238,0,0.020115748,0.0075514293,0.00045119016,0.0072174547,0,0.010110911,0.02962191,0.035001285,0.0081772115,0.011018678,0.024288427,0.0043850923,0.0014750405,0.0068013719,0.030574415,0.010427385,0.010051307,0.021965925,0.011895781,0.0090473359,0,0,0,0.0054015759,0,0.047116272,0.041181356,0.027041992,0,0.017665245,0.035601147,0.03030641,0.11173435,0.055836719,0.057651181,0.049473099,0.027851727,0.014771884,0.0083935279,0.0073257759,0.028644836,0.029530713,0.011271744,0,0.019089241,0,0.010489898,0,0,0,0.020171272,0.0032342267,0.0044122888,0.0024565177,0.0050843274,0,0.017301073,0.016041731,0,0,0.0059060552
0,0.0066747917,0,0,0,0.0031260278,0.007697484,0.0097449105,0,0.0038579218,0,0,0.0041330555,0.0026691773,0.00015531348,0.0090416996,0,0.0033198814,0,0,0,0.00019395357,0.0021513461,0.006120353,0,0,0,0,0,0,0,0.0060929828,0.0038970858,0,0.0043117809,0.0010234975,0.0079248529,0,0.011238726,0.0029656827,0.0042679915,0,0.011342681,0,0.0050026225,0.0077265278,0,0.0023310585,0.005489802,0,0,0,0.0099877408,0.0047807693,0,0,0,0.0069133886,0.0036730501,0,0,0,0,0.016926376,0.027697384,0,0,0.017041828,0,0.003785484,0.0029194211,0,0.014289891,0.015618844,0.01989796,0.0021186124,0,0.00322686,0,0.014120923,0,0.010607645,0.0024264795,0.00069830782,0.00043274468,0,0,0,0,0,0,0,0.017303176,0.035231482,0.027806967,0,0,0.015646651,0.015729867,0.029783145,0.046384163,0.026661802,0.0058212848,0,0.0015312238,0,0,0,0.0028197772,0.0088018579,0.01332878,0.023580916,0,0.0016207179,0.0026776637,0.002113353,0,0,0.00098285428,0,0,0,0,0.02750561,0.01032368,0.014496679,0.00061854883,0.0078325467,0,0.0073366635,0.009233078,0.0012308632,0,0.0091111492,0.0026793049,0.0031254441,0.0039222157,0.0085668443,0.0029797798,0.0079050492,0.009712643,0.0057710074,0.0084258746,0.0059756986,0.0010506783,0.0056774723,0.020864245,0.0083959494,0.0063563436,0.0050302208,0.002969858,0.0024873742,0.0034428749,0.0092846192,0.0032944777,0.0064665801,0.012500157,0,0,0,0.0097357491,0.0079017775,0,0,0,0,0,0.016219739,0.0039980281,0.036093593,0.00015877429,0.01603334,0.018428605,0.0079846447,1.3116687e-05,0,0.017276639,0.031885378,0.069129393,0.022242039,0.017385295,0.0021933191,0.025199523,0.0017587738,0,0.021985117,0,0.0016755073,0.0047634873,0.0054676691,0.0019442464,0,0,0,0.0044383691,0,0.025166124,0.041276909,0.054927438,0.0085938592,0.01717289,0.028500596,0.021950636,0.057720043,0.14879099,0.011622785,0.038247995,0.079405442,0.0089625055,0,0.003390226,0.010519144,0.037026357,0.030116895,0.022297975,0.034578092,0,0.0017043566,0,0.014515979,0.010336236,0.036737762,0.001489186,0.0029626735,0,0.0092044342,0.013011774,0.034723714,0.028242612,0.011843379,0.010473346,0.021243542
0,0.00019647158,0,0,0,0.0032032717,0.015527284,0.012179825,0,0.0076306397,0.00023275844,0,0.011461346,0.0088236276,0.0091746505,0.008800826,0,0,0,0,0,0.0032904402,0.010143185,0.0088386005,0,0,0,0,0.0076730475,0.0044508795,0.002009081,0.0062148878,0,0.0010639617,0,0,0,0,0.0062958784,0.0031226384,0.0029438776,0,0.0026923069,0,0.013791231,0.0047895079,0.0052729594,0.0066933921,0.0056868824,0.0081920866,0,0,0.0064269593,0.0090144556,0,0,0.0055802749,0,0.0015283321,0.0018286739,0,0,0,0.0079117958,0,0,0,0,0.0088903513,0.0051645604,0.024983384,0.00847774,0.017361267,0.016084712,0,0.0059066471,0.013679141,0.029520631,0.012933883,0.02152333,0,0.012740629,0.060665589,0.023025662,0.028575953,0.015028834,0,0,0,0,0,0,0.012415175,0,0,0,0,0,0.020398537,0.027751261,0,0,0.022439521,0.015271902,0,0,0,0,0,0,0.0023791413,0.0018079173,0.009721905,0,0,0,0,0,0,0.0099376356,0.0018640265,0.030128848,0.0014293533,0.0073080272,0.00086688035,0.0067850882,0.00072363904,0,0,0,0.005021451,0,0,0,0.0042341505,0.011928713,0,0.0055284211,0.0018564472,0.0027458393,0.016750103,0.011995391,0.0064137145,0.00515544,0.011238048,0.013174263,0.0016411229,0.009103992,0.0044458574,0.0053915936,0.0088289324,0.012955914,0.0056665679,0,0.015733732,0,0.011890667,0.0033683099,0,0,0,0.0036413644,0.0041800132,0,0,0,0,0.015966535,0.0038832682,0.012622448,0,0.021003695,0.0044659646,0.0043557058,0.026205385,0.0076926379,0.017861763,0.026582817,0.022585003,0.01892478,0.022914132,0.028234616,0.014161767,0.0068788305,0.012223057,0.029151227,0.022949709,0.026138876,0.034323491,0.025917944,0,0,0,0,0,0,0.042198461,0.015475774,0.0006522059,0,0.012909752,0.00024034458,0.025923053,0.057252865,0.0098181162,0.10657573,0.057067044,0.016075382,0.026238929,0.016262235,0.0013611201,0.038924344,0.023550469,0.006258483,0.0059212842,0.0015302679,0,0,0,0.0027352946,0.0021167742,0.013337597,0,0.018564124,0.0087711345,0.015363636,0.033084784,0.037322246,0.011921604,0,0,0.019030573
0,0,0,0,0,0.00071903301,0.014847403,0.0096984403,0,0,0,0,0.0063115284,0.00071499503,0.0027423862,0.0113625,0,0,0,0,0,0,0.01222357,0.0086144581,0,0,0,0,0.0045360727,0.0023275129,0,0.0067426502,0,0,0,0,0.0033921457,0,0.0058775344,0,0,0,0.0027975519,0,0,0,0.0011110376,0.00087160972,0,0,0,0,0.0042681536,0.00070173468,0,0,0,0,0.0001266969,0,0,0,0,0.0067843385,0,0,0,0,0.0087817647,0,0.013835466,0,0.0085156653,0.015021099,0,0.0010226869,0.0019889264,0.020336226,0,0.012603605,0,0.0039999587,0.038330279,0.0064886995,0.010661431,0,0,0,0,0,0,0,0,0,0.019406587,0,0,0,0.027628371,0.031096894,0.010213502,0.0020466815,0.021567682,0.0098896828,0.0019351318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010432417,0,0.01911018,0,0.019335525,0.021658842,0.022540683,0.0093283718,0,0,0.013799961,0.0075582662,0,0,0,0,0,0,0,0,0,0,0,0.002750728,0,0,0,0.0048197927,0.0046793283,4.5805155e-05,0,0.0022750774,0.0024630548,0,0,0,0,0,0,0,0,0.0027203881,0,0,0,0,0,0,0.0026235017,0.0034165899,0.026035126,0,0,0.0057177627,0.0001393166,0.012810819,0,0.0083371392,0.027126614,0.017125245,0.011247515,0.0082916338,0.0087051941,0.0068211546,0,0,0.021869378,0.002728431,0.0080500143,0.01909275,0.0056937467,0,0,0,0,0,0,0.047888346,0.046010099,0.02918664,0.0023091321,0.013622734,0.019977299,0.025753539,0.049190573,0.036098186,0.057296306,0.0634927,0.048282012,0.027708704,0.013407613,0.0067048059,0.03136602,0.03264226,0.017811824,0.022416901,0.036798015,0,0,0,0.012857501,0,0.010585969,0,0.0050865626,0.0063660741,0,0.013093446,0.046207901,0.033474751,0,0,0
0,0,0,0,0,0,0.010377298,0.010755448,0,0.0059741107,0,0,3.0728705e-05,0,0,0.0053451741,0,0.0081351595,0.00056042708,0,0,0.001677799,0.0043344875,0.0082363058,0,0,0,0,0,0,0,0.0066271462,0,0,0,0,0,0,0,0,0.0015422262,0,0.001141421,0,0,0.0018021722,0,0,0,0,0,0,0.0076426365,0,0,0,0,0.012634525,0.0011538098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050938325,0,0,0,0,0,0.0012036721,0,0,0.0044400459,0,0,0,0,0,0,0,0.0025929515,0,0.031438131,0.01934021,0.0036847282,0,0,0.0088189263,0.02368008,0.014739012,0.020857517,0.015334425,0.0054562134,0,0,0,0.017536486,0,0.010172144,0.0021182979,0.012529274,0.012880923,0,0.026251173,0.0091049895,0.01192158,0.010345421,0,0.008368141,0,0.015987016,0,0.0099925473,0.029902291,0.049380831,0.024027819,0.02387803,0,0,0,0,0,0,0,0,0,0,0,0,0.0069353236,0,0,0.0045838975,0.0081197657,0,0,0,0,0,0,0,0,0,0,0,0,0.0028968626,0,0,0,0.012348313,0.0039031566,0,0,0,0,0,0.00061626628,0,0.0094903829,0,0,0,0,0,0,0.018681731,0.04679177,0.017117005,0.019450132,0.0087405061,0,0.0088069513,0,0,0.0057109534,0,0,0,5.3560601e-05,0.012884213,0,0,0.0023319758,0.0047717202,0,0.036498077,0.038418166,0.035278223,0,0.014674706,0.026128864,0.021285495,0.028204504,0.077955708,0.016841773,0.049356416,0.1479488,0.0089327637,0.0073326677,0.0026679803,0.013519341,0.041551325,0.027412638,0.049480326,0.060388185,0,0.021958277,0,0.033755545,0.0097469222,0.027859446,0.01709282,0.010317372,0,0.031067202,0.033096686,0.057314824,0.04483781,0,0.023754394,0.019970521
