0.011153039,0,0.004547169,0.027004194,0.018364033,0.002976187,0,0,0,0,0,0.012837554,0.0076072826,0.032367669,0.014592471,0.0046388432,0.0041099642,0,0,0,0.013474232,0,0,0,0,0.0030129207,0.0027216456,0,0,0.0029644824,0.015487527,0.00047402587,0.012394794,0.019885147,0.0070176735,0.012225122,0,0.017337207,0,0.0048664822,0,0.012382875,0,0.018236335,0,0,0.036005102,0.027446812,0.023354184,0,0,0.014624338,0,0,0,0.020920636,0.016847247,0,0,0.014363961,0.011968273,0.036592849,0.037761413,0.0081168506,0,0.0064774305,0.0063557597,0.014091347,0.0015264951,0,0.010791546,0.013092902,0,0,0,0.0255256,0.0099487565,0.020744527,0.037318882,0.0019415416,0,0.0033646219,0.0030216775,0.016810443,0.022546496,0.0028686232,0,0,0.0083307372,0,0,0.020930406,0,0,0.0041661323,0.014060323,0,0,0,0,0,0,0.0064207539,0,0,0.0077003762,0,0,0,0.0085160835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077682274,0,0,0,0.0073341643,0.019444404,0.01399529,0.024423264,0.0092662685,0.0026916787,0.0086506698,0.012088235,0,0.0070483116,0.016001316,0,0,0.0064361701,0,0,0.059872746,0.034358874,0.040429525,0.031679545,0.0071581439,0.015438909,0.012219677,0.0055075292,0,0.0070153228,0.0079780854,0.029669303,0.021155374,0,0,0.018575881,0.015070774,0.015979167,0.038800366,0.034036841,0.0079084588,0.0094398111,0.010893315,0.011180418,0.013811795,0.012335335,0.0056452779,0.012738131,0.019965377,0.013759811,0,0.019408602,0.001956576,0.008595773,0.033538096,0.022032699,0.047831029,0.10744393,0.011481611,0.047096707,0.024585661,0.020599006,0.013380384,0,0.031643432,0,0,0,0.023340357,0.010102211,0.0025559862,0,0.027518202,0.00197172,0,0.0055972645,0,0,0.011813756,0,0,0.0079599535,0,0,0,0,0,0,0,0.038871694,0,0.051367749,0,0.0048143538,0.016671551,0,0,0,0,0,0,0,0.0047713136,0,0.0033760457
0,0,0,0,0,0.0025644586,0.0083828559,0.0037156795,0,0.0034452807,0.00089541252,0,0.014466384,0.009311418,0.00019809107,0.0065797246,0,0,0,0,0,0,0.0060432702,0.0039939182,0,0,0,0,0,0.0045377682,0,0.0033716441,0,0,0,0,0,0,0,0,0,0,0.0034182821,0.0051537761,0.0066762595,0.0012173722,0,0,0,0,0,0,0.014043504,0.0092529487,0,0,0.0016674816,0.0040660361,0.0013306141,0.00046017137,0,0,0,0,0.0036498592,0.0044963285,0,0,0.0048757112,0,0.0097866468,0.0042167949,0.014251654,0.013531014,0,0,0,0.022128722,0.015481152,0,0,0,0,0.026733031,0,0.016855024,0,0,0,0,0,0,0,0,0.0090003265,0,0,0,0,0,0.0016706772,0.0011121366,0.0071331114,0.0037551646,0.00011405665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028221536,0,0.008554833,0,0,0,0,0,0,0,0,0,0,0,0.0055940049,0,0.0059160092,0.0035723236,0,0.009151631,0.010179376,0,0,0.0078074099,0.0031927596,0,0.012993408,0.0066022873,0.011788775,0.015397334,0.018416142,0.012699543,0.0010993689,0.013433546,0,0.013628446,0.0045576775,0,0,0.003882685,0.0041186977,0.001461589,0,0,0,0,0.012132443,0.0093377586,0.016739618,0,0.0089316275,0.0091938982,0,0.011572894,0.0017570931,0.011594518,0.018119842,0.026983768,0.012300434,0.0230434,0.034946319,0.01845604,0.0010318632,0.011975543,0.030102599,0.048045229,0.02424548,0.025294477,0.028092161,0,0,0,0,0,0,0.026939183,0.012894085,0.0049315831,0,0.032154694,0.0032176811,0.0034751601,0.031915501,0.020904869,0.035768978,0.022233587,0.0052823266,0.0086720455,0.0039826832,0.0031948467,0.036643192,0.020221379,0,0,0,0,0,0,0,0.0042182337,0.022431638,0,0.0042466009,0.0090840189,0,0,0,0,0,0,0.003697016
0,0,0.0016115789,0.0080213854,0.010356361,0.0042107743,0.0033808704,0,0,0,0.00094078557,0.0075794309,0.0099225566,0.023401085,0.010211168,0.0036110829,0,0,0,0,0.0069215829,0,0.00048957107,0,0,0,0.00012826602,0,0.0010582224,0.011353903,0.010877407,0,0.010728725,0.010443876,0.0023135229,0,0,0.010519324,0,0.0052518421,0,0,0,0.019071655,0,0,0.020361109,0.023256216,0.028713301,0,0,0.018469136,0.009012646,0.021730211,0,0.019492602,0.021090847,0,0,0.020274084,0.013317754,0.023682531,0.015750604,0.0075834631,0,0.017668348,0.01431489,0,0.0056423796,0.0060177608,0.013567902,0.021891588,0.015797567,0.0082418341,0.018964712,0.032547288,0.030604452,0.028090512,0.035050698,0.025421003,0,0.020410459,0.021761492,0.038409881,0.032718707,0.028202374,0.024594201,0,0,0,0,0.010915954,0,0,0.0043112324,0,0,0,0,0.007192581,0,0.0027299649,0.0015889695,0.0029892176,0,0,0,0,0,0.0080326926,0,0,0,0,0,0,0,0,0,0,0,0.013531089,0,0,0,0,0,0,0,0,0,0.0010339567,0.010172458,0.0035052882,0.012508777,0.012105344,0,0,0.0094020525,0,0.0077988878,0.01884881,0,0,0.012336115,0,0,0.025373179,0.022324536,0.041334037,0.035300452,0.041194629,0.031468607,0.017869698,0.016102405,0.0068431227,0.023372231,0.019792825,0.021069461,0.022988286,0,0.00081724097,0.029366082,0.01419318,0.012573118,0.026316578,0.014441187,0.013073958,0.020762453,0.015115197,0.016511563,0.0086634587,0.013935586,0.0061871554,0.021086762,0.024101648,0.02261797,0.0088917967,0.045731165,0.010212066,0.019303486,0.052846741,0.030398672,0.019492356,0.048166849,0.047920205,0.069249965,0.041471623,0.032853868,0.042100165,0,0.01775956,0,0,0,0,0.019594286,0,0,0.0062390184,0.00850379,0,0,0.012100054,0,0.026536878,0.0035516166,0,0.0066546528,0,0,0.020483777,0.0032835728,0,0,0,0.0077901939,0,0.01577254,0,0.0073865848,0.018044597,0,0.0023428365,0.0043473043,0,0,0,0,0,0,0
0,0,0,0,0.0014821762,0.0060639847,0.0091794822,0.0068984441,0,0.0008939227,0.0023984141,0.0020896653,0.005860351,0.0077804467,0.0081964834,0.0036827903,0,0,0,0,0.0021442224,0.004159255,0.004872079,0.0035140768,0,0,0.0019040515,0.0018705543,0.0042197988,0.0080564748,0.0052689719,0.0012388924,0.010977563,0,0,0,0,0,0,0,0,0,0,0.021166477,0.0084500033,0.0012389658,0.018132599,0,0.0299557,0.026585359,0.02815395,0.018362455,0.020268377,0.031333778,0,0,0.023171378,0.0082161222,0.014405141,0.021240413,0.019225163,0.015051958,0.00050141884,0,0,0,0,0,0,0,0.020315569,0.031145925,0.025940726,0.015905954,0.013700766,0,0.028144473,0,0.02568836,0,0.028025243,0.019917164,0.027810942,0.05344981,0.037933797,0.038624741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010164427,0,0,0.0076471744,0.0024452019,0.010282772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030555245,0,0.018562051,0,0,0,0,0,0,0,0,0,0,0.0022871043,0.0039274953,0.012877065,0,0.0026470451,0,0.015906904,0,0.017529298,0.023968086,0,0,0.020681588,0.013495265,0.0057182936,0.021765914,0,0.026756611,0.03194584,0.029742831,0.023382938,0.017370805,0.059617847,0.0068321461,0.02607524,0.040658373,0.016630944,0.025141831,0.0036879596,0.016736422,0.024797436,0.020084903,0.017572774,0.01770892,0,0.015937369,0.020712553,0.01428886,0.015363815,0.015176073,0.016531942,0.010389779,0.030604649,0.029450798,0.026382944,0.013023341,0.023027336,0.011608501,0.016907161,0.044094659,0.020429634,0.011677524,0.024830902,0.023912514,0.040607035,0.080781773,0.059168279,0.048720334,0,0,0,0,0,0,0.0099407043,0,0,0,0,0,0,0.0088247294,0,0.0244564,0.0038931505,0,0.012671193,0.019225422,0.030518299,0.056448631,0.015735418,0,0,0,0,0,0.0028498534,0,0.0033782856,0.005403073,0,0.0123888,0.017303484,0,0,0,0,0.0044578328,0.011979302,0.016257729
0,0,0,0,0.0042031719,0.0052061272,0.013060759,0.012919007,0,0,0.0022672638,4.361313e-05,0.0057654511,0.0067366501,0.00018204206,0.0027710625,0,0,0,0,0.0018751804,0.0043306723,0.0092052314,0.010858044,0,0,0,0,0.002993599,0.002041033,0,0.0016181415,0.01733855,0,0.0066719078,0,0,0.010444723,0,0,0,0.029737839,0,0.028632045,0.023719694,0,0.012931836,0.0233931,0,0,0,0,0.015525681,0.025295284,0.0089619076,0,0.021723043,0.0080009848,0.016516035,0.012752907,0.021050867,0.0063180132,0,0.015421016,0.010472365,0.010505681,0.008408892,0.01629989,0.02747881,0.010288416,0.046274152,0.036869492,0.025102373,0.028242996,0.0036798953,0.019609218,0,0.033151574,0.022934223,0,0,0.0074355737,0.034852106,0.036187835,0.058973294,0.021943003,0,0,0,0,0,0.00047044741,0.0011003341,0,0.0061121332,0,0,0,0.00033579313,0.017390333,0,0,0.025480423,0.021244872,0,0,0,0,0,0,0,0.014887529,0.0026706818,0,0,0,0,0,0,0.0038582534,0,0.021196868,0,0,0,0,0,0.010614516,0,0.0015180691,0.012683177,0.0071176244,0,0.012508584,0,0.023378771,0,0.0098543297,0.020433005,0,0,0.029027954,0.0084505547,0.013012392,0.029090125,0.024055269,0.013504073,0.017639363,0.010489559,0.018942205,0.02553831,0,0.016031709,0.0069231899,0.056746691,0.0043341354,0.023241373,0.025541028,0.0071451715,0.018619884,0.004922912,0.016328473,0.019805193,0.031666003,0.015043478,0.0078247767,0.010235376,0.023507085,0.0084392615,0.014735539,0.0090743462,0.030808989,0.018697534,0.018727304,0.06089719,0.03356668,0.023576392,0.029427087,0.01628885,0.01664358,0.021361116,0.045928337,0.018735517,0.0094666425,0.019019166,0.023156736,0.029941659,0.056616504,0.065827191,0.030790418,0,0.0011153129,0,0,0,0,0.029547926,0.0059594437,0.0020294683,0,0,0,0,0.019321231,0.0011677555,0.03924156,0.019836739,0,0.031042352,0.033997603,0.0087042963,0.039611407,0.012213196,0.016029838,0.00015686557,0,0,0,0,0,0,0.0038356357,0,0.010154946,0.011070252,0.00016119952,0,0.0090667205,3.4062778e-05,0.016473243,0.016940434,0.040391751
0,0,0,0,0,0.0021693886,0.0081783589,0.0056595011,0,0,0.0074104453,0.00061057229,0.010489536,0.016298939,0.00084326474,0.0036231927,0,0,0,0,0,0.0016154682,0.0059603504,0.0017684745,0,0,0,0,0.0040820357,0.010400359,0,0.00019774577,0.0055221398,0,0,0,0,0,0.0028869968,0.011889191,0,0,0.00021810136,0,0,0.0036671017,0,0,0.021558192,0.028714091,0.025885597,0.012638709,0.030707443,0.031426683,0.0069180764,0.0066841431,0.017422248,0.015180647,0.0068286983,0.027599251,0.013263079,0.0044747852,0,0,0.0022153105,0.015577776,0.0077276514,0.010783767,0.011806795,0.008465413,0.020913471,0.02107054,0.026397506,0.018430924,0.0062420703,0.022454988,0.029942561,0.024632016,0.015034522,0.027633846,0.02485076,0.024279865,0.032986041,0.05130548,0.027234659,0.077454269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010481998,0.00048644483,0.0034855003,0,0.0062896274,0.021452803,0,0,0,0,0,0.0054921894,0,0,0,0,0,0,2.9045797e-05,0,0,0,0.017803904,0,0,0,0,0.019065553,0,0,0,0,0,0,0,0,0.015574371,0.0017463157,0.0053264168,0.0058044493,0,0,0,0,0.0075405799,0.012211547,0.0066246344,0.0046745138,0.012050854,0.010103893,0.019115854,0.023112396,0.028841142,0.026214257,0.012283187,0.023601107,0.016584141,0.034066748,0.033697058,0.0085361581,0.013928741,0.01789481,0.014491801,0.041451611,0.011732089,0.01662676,0.0051317406,0,0.017512936,0.013213269,0.0067673847,0.013267124,0.010161703,0.014106691,0.012639463,0.027403111,0.021237638,0.027795404,0.034070559,0.033136882,0.015670154,0.020156886,0.043928362,0.031096637,0.0037834495,0.014098224,0.028285857,0.042411368,0.049821861,0.033712581,0.13985457,0,0,0,0,0,0,0.014461359,0,0,0,0.0086465608,0,0,0.009592765,0.0066459654,0.026263988,0.0041335323,0,0.0046869391,0,0.016203638,0.026036734,0.021926975,0,0,0,0,0,0,0,0.01147222,0.0054069478,0,0,0.0046893065,0,0,0,0,0,0,0
0,0.013210548,0,0,0,0,0,0.0043344148,0.01356267,0.0045062825,0,0,0,0,0,0,0,0,0.0015285864,0,0,0,0,0,3.0864983e-05,0,0,0,0.0011081363,0,0,0,0,0,0,0,0,0,0,0,0.0060900566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056161173,0,0,0,0,0,0,0,0,0,0,0.0057040104,0.0052726413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053581584,0,0,0,0,0.016549703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056642829,0,0,0.011224034,0.011562058,0,0.0045349039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010136632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010825804,0,0,0,0.032982823,0,0,0,0,0,0.012925078,0.009413979,0,0.014025261,0,0,0.0008206304,0.017140379,0,0,0,0,0,0,0,0,0,0.058621813,0,0.0069901459,0,0,0.058968909,0,0,0.005308229,0,0,0,0,0,0
0.011416128,0,0,0,0.028938999,0,0,0,0,0,0,0,8.0464873e-05,0.0060130535,0.01712301,0,0,0,0,0,0,0,0,0,0.00092140224,0,0,0,0,0.0031332844,0.021539591,0,0,0.025276711,0.009767388,0,0,0,0,0,0,0.00867265,0,0.016928244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014650555,0,0,0,0,0,0,0,0,0,0,0.0048415675,0.00042740226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033774059,0.00497601,0,0.0084811235,0,0.031051982,0.012162566,0.012841992,0,0,0,0.0023923391,0,0.00043658921,0.0080602635,0,0,0.0014753711,0,0,0.0086511057,0.011832195,0.005167223,0.0077333325,0,0,0.0053722579,0,0,0,0,0.029129744,0,0,0,0.016617952,0.016258042,0.020444544,0.037299346,0.0348408,0,0,0.010476483,0.0098887961,0.002468755,0.0036974947,0.0053737229,0.0089480616,0.0048679626,0.015525209,0,0,0,0,0,0,0.018326646,0.031176109,0,0.017092492,0,0.0010763351,0,0,0.018603662,0.0082765557,0,0,0.034072969,0.0044469303,0.0056639863,0.0017641326,0.039692674,0.0022598859,0,0.01442573,0,0,0,0,0,0.0026786232,0,0,0,0.0010177874,0.0015899303,0.0075231874,0.0042843516,0.039718136,0,0.036491238,0.00012866096,0,0.0071799131,0,0,0,0.0054854755,0.0088530127,0,0,0.0055349115,0,0
0,0,0.0060210838,0.008652023,0.0037276638,0,0,0,0,0,0.0023597698,0.0015663181,0,0,0.02298251,0,0,0,0.0041380851,0.012262253,0.0037759028,0,0,0,0.0011678885,0.0056055044,0.0035935268,0.01147091,0,0,0.021336248,0,0,0,0.0052319067,0,0.0028667892,0.010809945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014488976,0,0.01777871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078234368,0,0,0,0,0,0,0,0.026872758,0,0.016065942,0.0024269125,0,0.0021407814,0,0,0,0.026688442,0.01168857,0.016629381,0,0,0,0,0,0.00085383869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053115167,0,0.0060658609,0,0,0,0,0,0.0064141848,0,0.004560472,0.005427408,0,0.004451639,0,0.019656824,0,0.00081612356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010216986,0,0,0,0,0,0,0.012200927,0,0,0,0,0.0014948653,0,0,0,0.0033158541,0,0,0,0,0,0,0,0.0084475484,0,0,0,0,0,0,0,0.0078506442,0.050310712,0,0,0.01305138,0,0.0070999041,0.0015095347,0.018288227,0,0.020245783,0.016244913,0,0,0,0,0,0,0,0,0,0,0,0.0023823935,0.0058362605,0.01601978,0,0.010493709,0,0,0,0,0.00055319635,0,0,0,0,0,0.0015074076,0.0035121068,0.00026799156
0,0.0070411959,0,0,0,0,0,0,0,0,0.0050324295,0,0,0,0,0,0,0.0042770458,0.003335129,0,0,0,0,0,0,0,0.0096416641,0,0,0,0,0,0,0,0,0,0.0048776488,0,0.00072509475,0.010227149,0.0029530921,0,0.0059484425,0,0.0026564198,0.0048596612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053643743,0,0,0,0,0,0,0,0,0,0,0,0.030707296,0.011297418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013895491,0,0,0,0,0,0,0,0,0,0.0014700078,0,0.0083632087,0,0,0.0031257607,0,0,0,0,0,0,0,0,0,0,0,0,0.016208675,0,0,0.0049309446,0,0.0022698499,0.012156264,0,0,0.0043888185,0.0010255849,0,0.0032105339,4.085205e-05,0,0.0053954143,0,0,0.0082867155,0.0028989809,5.7535995e-05,0,0.0081296843,0,0,0,0,0,0,0,0,0,0,0.001981257,0.001769352,0.0066561056,0,0,0,0,0,0,0,0,0,0,0.0059950361,0.0011915948,0.0038053486,0,0.025510227,0,0,0,0,0,0,0,0,0,0.033994455,0,0,0,0,0,0,0,0,0,0,0.00080190192,0,0,0,0,0,0,0,0,0,0.0023010627,0,0.02022915,0.0029555452,0.014770131,0.0090365764,0.0098757511,0.0067452244,0,0,0,0,0,0,0.0051349141,0,0,0
0,0.003822963,0,0,0,0,0,9.0800968e-05,0.010483293,0,0,0,0.00012458385,0,0,0,0,0.0083209043,0,0,0,0.004918348,0,0.0066656442,0,0,0,0,0.0028694689,0,0,0,0,0,0,0,0.0058919848,0,0,0,0.0023177189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022229958,0.014650491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03136253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059044451,0,0,0,0,0,0,0,0,0,0.0037093244,0,0,0,0.0024778321,0,0,0,0.0093116229,0,0.0054142517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011761965,0.012464268,0,0,0,0,0,0,0,0,0,0,0,0,0.0002906445,0,0,0,0.020591432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086735506,0,0,0,0,0,0,0,0,0,0,0.033052634,0,0,0,0.044215575,0,0,0,0,0,0.005246683,0.015061736,0,0.014341304,0.0010492195,0,0,0.0081841638,0,0,0,0,0,0,0,0,0,0.065935053,0,0,0.0002757778,0,0.04016576,0,0,0,0,0,0,0,0,0
0.038596597,0,0.010516017,0.028618192,0.019622227,0,0,0,0,0,0,0.011055056,0,0,0,0,0.0258325,0,0,0.02072778,0.015942311,0,0,0,0,0.0030191776,0.00036673035,0.016620226,0,0,0,0,0,0.014700355,0.0096999472,0,0,0.012830859,0,0,0,0,0,0.01419982,0,0,0.010286878,0,0,0,0,0,0,0,0,0,0.012273302,0,0,0,0,0.04053352,0.048881277,0,0,0,0,0.0020100554,0,0.0061099259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009166376,0,0,0,0.057505865,0.0022797056,0,0,0,0,0,0.040417578,0,0,0,0,0,0,0,0,0,0.021046536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024025752,0,0,0.00055248459,0.005618481,0.026948955,0.0055700452,0.0093047973,0,0,0,0.0046511092,0,0,0.0020326944,0,0,0.0011248256,0,0,0.0060763126,0.0021537053,0,0,0,0,0,0,0,0,0,0.02717053,0.022987168,0,0,0,0,0.0029767468,0.036456134,0.028841073,0,0,0.0019965179,0,0.0038035039,0.0013407728,0,0,0,0.008765013,0,0.0020278837,0,0,0,0,0.0058087776,0.02314858,0,0,0,0,0,0,0.034058649,0.013347638,0,0,0.021452066,0,0.0027589248,0,0.047904309,0,0,0.0031652469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041755296,0,0.021387445,0,0,0,0,0.01231556,0,0,0,0,0,0.0015565163,0.00018537483,0
0,0,0,0,0,0,0.010623118,0.0059055057,0,0.00086514326,0,0.00043113428,0.0046719122,0.0041831797,0.0036827724,0.010981433,0,0,0,0,0,0,0.0057544187,0.0047402401,0,0.0024049394,0,0,0.0016473482,0.0040254807,0.002294485,0.0055477065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015479112,0.0013057685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014612142,0,0,0.0078146998,0.0039789444,0,0.02011192,0,0.0076448815,0.014679193,0,0.0029321027,0.0048198756,0.039361108,0.0020795523,0,0,0,0.024913494,0.0064345477,0.018995937,0,0,0,0,0,0,0,0.03776025,0.017575938,0.020551579,0,0.0073814197,0,0.011135777,0.025689134,0,0,0.018238243,0.010203322,0,0,0,0,0,0,0.0031490461,0.011110709,0.019399945,0,0,0,0,0,0,0,0,0.0087936278,0,0.010696678,0.0057165148,0.001755224,0.00020218462,0,0,0.0054997085,0.0074916808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040821014,0.0076911733,0,0,0.0052007851,0,0,0.0039124405,0,0,0,0,0,0,0,0,0,0,0,0,0.0057016718,0,0.034967232,0,0.020848867,0.0043554595,0,0.018483888,0,0.0025168692,0.021699961,0.024379944,0.023201875,0.027866712,0.038243897,0.012917963,0,0.0079682264,0.023758903,0.016623776,0.0069991508,0.02771155,0.011697251,0,0.0044843904,0,0,0,0,0.063077584,0.066157967,0.027843211,0.012256248,0.016401514,0.013569759,0.015337741,0.045083545,0.020088362,0.037161089,0.044400964,0.028942972,0.026131382,0.013214779,0.003273631,0,0.033394992,0.018582303,0.046787374,0.032873325,0,0,0,0.019095868,0.00037485739,0.031904791,0,0,0,0.0079268198,0.0046726852,0.013024038,0.017405542,0,0.0002436792,0.023782315
0,0,0,0,0.0026867704,0,0.0068303272,0.0029054072,0,0,0,0.0023379873,0,0,0.011118343,0.0071356399,0,0,0,0,0.00046941257,0,0.0013228805,0,0,0,0,0,0,0,0.0083586629,0.0036794022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039034316,0,0,0,0,0,0,0,0,0.0029928796,0,0,0,0,0,0.0021066389,0,0,0.01463342,0,0,0.012599382,0.0023304312,0,0.0066953199,0,0.0023499008,0.0087582096,0.011402091,0,0,0.012323944,0,0,0,0,0.0045530656,0,0,0,0,0,0,0,0,0,0.044169515,0.046769775,0.0392837,0.01228532,0,0.02140628,0,0.018003326,0,0.014752537,0,0.010967596,0.0006922154,0,0,0,0.006801012,0,0,0.0097814268,0,0.014274085,0,0,0,0,0,0,0,0,0,0.01481313,0.0021083711,0,0,0,0,0,0.011010106,0,0.004564906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035517811,0.0062588104,0,0,0,0,0,0,0,0,0,0.002235699,0,0,0,0,0,0,0.0020953133,0,0,0,0.073395468,0,0.027303409,0.022710355,0,0.00021517044,0,0.0012879751,0.016342897,0.025489505,0,0,0.0021621143,0.0064108418,0.0022481163,0.00079784699,0.01058865,0,0,0.0041586044,0,0,0.0059760902,0.0077474276,0,0,0.0026683542,0.065916769,0.074388444,0.072385594,0.032263033,0.0073024733,0.026714047,0.030696398,0.03706345,0.035284128,0.011497742,0.043547098,0.031655647,0.031821225,0.012788698,0.007535988,0,0.025743211,0.02063827,0.0394798,0.070679985,0,0,0,0.016562505,0,0.012214428,0,0,0,0,0.0067167841,0.025995353,0.022392843,0.0020454205,0.011779247,0.026218627
0,0.00062775071,0,0,0.0032709562,0,0.0020467411,0.0027116812,0,0,0,8.3825013e-05,0,0,0.0033190125,0.0033704923,0,0,0,0,0.0021767451,0,0,0.0021990412,0,0,0,0,0,0,0,0.0011879777,0,0.0042732004,0.0022105926,0,0.00063531642,0.00071217294,0.0048913085,0,5.4667133e-05,0.00066472788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052652303,0.016268609,0.041897736,0,0.0026529189,0.022704175,0.017670816,0.003811891,0.0086158672,0,0.010255866,0.017561534,0.020828033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02984854,0.063666075,0.044749141,0.01331539,0.0054767942,0.022176972,0.015221889,0.021335755,0.031861909,0.024281681,0.032233071,0.010366325,0.00085226877,0,0,0,0,0,0.00059431535,0.024421476,0,0.01611305,0,0,0,0,0,0,0,0,0,0.016988445,0.006796171,0.018426899,0,0.011810781,0.0052558342,0.018084483,0.021866463,0.0026435656,0.0033269159,0.0045226137,0,0,0,0.0074584694,0.0005107178,0.0043211691,0.0019830079,0,0,0,0,0,0.049760226,0.00097914797,0.0049668876,0,0,0,0,0.0022079584,0,0,0,0,0.0040251059,0,0,0,0,0,0,0,0.0086330408,0.0010079122,0,0.067851469,0.0057257647,0.043752752,0.062740028,0.041442055,0.0022622298,0,0.012305418,0.025607135,0.019895298,0.0020199243,0,0,0.0054234718,0,0,0.0032479886,0,0,0.00080961006,0,0,0.0021336314,0.0020210398,0,0,0,0.02810907,0.072909318,0.12650268,0.033400215,0,0.024414448,0.021767344,0.027281782,0.052328397,0.0023223315,0.030082878,0.037139192,0.035350714,0.012425027,0.0080039231,0.00034715555,0.015553014,0.051027976,0.023140186,0.090883851,0,0,0.00068918674,0.0097257206,0,0.0014133174,0,0,0,0,0,0.03190013,0.021420106,0.016665101,0.024024578,0.038560383
0.018859979,0,0.0049985973,0.032147352,0.025093827,0,0,0,0,0,0,0.018951163,0,0.0084759463,0.026088696,0.0072905109,0,0,0,0,0.021749634,0,0,0,0,0,0.0020550652,0,0,0,0,0.0036668379,0,0.025630951,0,0,0,0,0,0,0,0,0,0.0090614734,0,0,0.017763469,0.0067801028,0,0,0,0,0,0,0,0.029801995,0.0067564375,0,0,0.0095186103,0.0043803393,0.045857515,0.062238552,0,0.0061153984,0,0.0054095602,0.01938417,0.00030569069,0,0.0056768977,0,0,0.003833381,0.028884679,0.0040156329,0,0,0.0061164862,0,0,0,0,0,0.00030950317,0,0,0,0.028363675,0,0,0,0.0065565505,0.017462038,0.021870682,0.060380895,0,0,0,0,0.0022204844,0.01875161,0.0044166958,0,0,0.01803837,0,0,0.0027744421,0,0,0.00022744371,0,0.0032943222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033014179,0,0,0.0073852381,0,0.024544481,0.0070696501,0.016608572,0,0,0,0.0018343754,0,0,0.0040877406,0,0,0,0,0,0.0059643686,0.0063446732,0,0,0,0,0,0,0,0,0,0.03524974,0.018437175,0,0,0.016800892,0.00086784351,0.0061193872,0.043420933,0.068767458,0,0,0.025243023,0.00076911051,0.014618267,0.015118447,0.0088600349,0.0050930548,0.0057429378,0.011262318,0,0.013664106,0.0045383237,0,0,0.017400518,0.01235351,0.026670069,0,0.0052761054,0,0,0,0,0.039661273,0.018536881,0,0,0.04783608,0.011640342,0.03151365,0.032498289,0.083783649,0,0.0024511532,0.014584288,0,0,0,0.0025016828,0,0.007681956,0,0,0,0,0.0096717421,0.01610392,0.025435263,0.043228723,0,0.028932849,0.0055735144,0,0,0,0,0,0,0.00075114763,0.0038759536,0,0.0049385382,0.0073485621,0.011933968
